id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00333_c0	=>	c0	() and (acAcidi.genome.CDS.5619)	(S)-2-Hydroxy-acid:oxygen 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00139[c0] => (1) cpd00040[c0] + (1) cpd00025[c0]
rxn10262_c0	<=>	c0	(acAcidi.genome.CDS.3929) or (acAcidi.genome.CDS.3839) or (acAcidi.genome.CDS.5637) or (acAcidi.genome.CDS.4009) or (acAcidi.genome.CDS.3121) or (acAcidi.genome.CDS.5663) or (acAcidi.genome.CDS.3633) or (acAcidi.genome.CDS.5515)	isopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15686[c0] <=> (1) cpd15719[c0] + (1) cpd00046[c0]
rxn01286_c0	=>	c0	(acAcidi.genome.CDS.4591) or (acAcidi.genome.CDS.3454) or (acAcidi.genome.CDS.5273)	D-Glyceraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00448[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00223[c0]
rxn08469_c0	=>	c0	acAcidi.genome.CDS.5430	FMNH2-dependent monooxygenase (ethanesulfonate)_c0	Unknown	Unknown	None	(1) cpd01270[c0] + (1) cpd00007[c0] + (1) cpd11579[c0] => (1) cpd00001[c0] + (1) cpd00081[c0] + (1) cpd00050[c0] + (1) cpd00071[c0]
rxn00412_c0	=>	c0	(acAcidi.genome.CDS.4044) or (acAcidi.genome.CDS.3364)	UTP:ammonia ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00062[c0] + (1) cpd00053[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00008[c0] + (1) cpd00052[c0]
rxn05457_c0	<=>	c0	acAcidi.genome.CDS.3653	tetradecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd11466[c0] <=> (1) cpd11493[c0] + (1) cpd01695[c0]
rxn08310_c0	<=>	c0	(acAcidi.genome.CDS.4722) or (acAcidi.genome.CDS.4248) or (acAcidi.genome.CDS.5460) or (acAcidi.genome.CDS.5332)	CDP-diacylglycerol synthetase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd15525[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15418[c0]
rxn03917_c0	<=>	c0	acAcidi.genome.CDS.4937	sedoheptulose 7-phosphate isomerase_c0	Unknown	Unknown	None	(1) cpd00238[c0] <=> (1) cpd04918[c0]
rxn03135_c0	<=	c0	(acAcidi.genome.CDS.3783) and (acAcidi.genome.CDS.3781)	Imidazole-glycerol-3-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02851[c0] + (1) cpd00023[c0] + (1) cpd02843[c0] <= (1) cpd02991[c0] + (1) cpd00053[c0]
rxn12512_c0	=>	c0	acAcidi.genome.CDS.3072	(R)-4'-Phosphopantothenate:L-cysteine ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00084[c0] + (1) cpd02201[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd02666[c0]
rxn09272_c0	<=>	c0	((acAcidi.genome.CDS.5233) and (acAcidi.genome.CDS.5234)) or (acAcidi.genome.CDS.5234)	succinate dehydrogenase (irreversible)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd15560[c0] <=> (1) cpd15561[c0] + (1) cpd00106[c0]
rxn00791_c0	<=	c0	(acAcidi.genome.CDS.5069) or (acAcidi.genome.CDS.3967) or (acAcidi.genome.CDS.3577) or (acAcidi.genome.CDS.3951)	N-(5-Phospho-D-ribosyl)anthranilate:pyrophosphate_c0	Unknown	Unknown	None	(1) cpd02642[c0] + (1) cpd00012[c0] <= (1) cpd00093[c0] + (1) cpd00103[c0]
rxn08040_c0	<=>	c0	acAcidi.genome.CDS.4092	UDP-N-acetylglucosamine:undecaprenylphosphate N-acetylglucosamine -1-phosphate transferase_c0	Unknown	Unknown	None	(1) cpd00037[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd00946[c0]
rxn08084_c0	=>	c0	(acAcidi.genome.CDS.3890) or (acAcidi.genome.CDS.4184) or (acAcidi.genome.CDS.3925) or (acAcidi.genome.CDS.5667) or (acAcidi.genome.CDS.5294) or (acAcidi.genome.CDS.3843) or (acAcidi.genome.CDS.3125)	1-tetradecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15331[c0] + (1) cpd11466[c0] => (1) cpd15522[c0] + (1) cpd11493[c0]
rxn10120_c0	=>	c0	acAcidi.genome.CDS.3441	Nitrate reductase (Ubiquinol-8)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15561[c0] + (1) cpd00209[c0] => (1) cpd00075[c0] + (2) cpd00067[e0] + (1) cpd00001[c0] + (1) cpd15560[c0]
rxn01636_c0	<=>	c0	acAcidi.genome.CDS.3556	N2-Acetyl-L-ornithine:L-glutamate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd00342[c0] <=> (1) cpd00064[c0] + (1) cpd00477[c0]
rxn12850_c0	=>	c0	(acAcidi.genome.CDS.3875) or (acAcidi.genome.CDS.5613) or (acAcidi.genome.CDS.3872)	Gly-Phe ABC transporters_c0	Unknown	Unknown	None	(1) cpd15605[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd15605[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn03843_c0	=>	c0	(acAcidi.genome.CDS.4716) or (acAcidi.genome.CDS.4717)	Farnesyl diphosphate:Isopentenyl diphosphate farnesyl transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00350[c0] => (1) cpd00012[c0] + (1) cpd08211[c0]
rxn10260_c0	<=>	c0	(acAcidi.genome.CDS.3929) or (acAcidi.genome.CDS.3839) or (acAcidi.genome.CDS.5637) or (acAcidi.genome.CDS.4009) or (acAcidi.genome.CDS.3121) or (acAcidi.genome.CDS.5663) or (acAcidi.genome.CDS.3633) or (acAcidi.genome.CDS.5515)	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15684[c0] + (1) cpd00080[c0] <=> (1) cpd15717[c0] + (1) cpd00046[c0]
rxn06672_c0	<=>	c0	() and (acAcidi.genome.CDS.5181) and () and ()	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd12848[c0] + (1) cpd00242[c0] <=> (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd12543[c0] + (1) cpd00008[c0]
rxn01329_c0	<=>	c0	(acAcidi.genome.CDS.2976) or (acAcidi.genome.CDS.4069) or (acAcidi.genome.CDS.5390) or (acAcidi.genome.CDS.4235)	D-Mannose 6-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00235[c0] <=> (1) cpd00485[c0]
rxn05177_c0	=>	c0	((acAcidi.genome.CDS.3304) or (acAcidi.genome.CDS.3143)) and () and ((acAcidi.genome.CDS.3142) or (acAcidi.genome.CDS.4157))	Thiamin-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00305[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00305[c0]
rxn01353_c0	<=>	c0	(acAcidi.genome.CDS.5597) or (acAcidi.genome.CDS.4569) or (acAcidi.genome.CDS.4168)	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00295[c0] <=> (1) cpd00241[c0] + (1) cpd00008[c0]
rxn00077_c0	<=>	c0	(acAcidi.genome.CDS.4046) or (acAcidi.genome.CDS.3366)	ATP:NAD+ 2'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00008[c0]
rxn05379_c0	=>	c0	((acAcidi.genome.CDS.3652) or (acAcidi.genome.CDS.4703)) and ((acAcidi.genome.CDS.4706) or (acAcidi.genome.CDS.3649))	12-methyl-tetra-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11515[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11516[c0]
rxn05667_c0	<=>	c0		Urea transport via facilitate diffusion_c0	Unknown	Unknown	None	(1) cpd00073[e0] <=> (1) cpd00073[c0]
rxn09450_c0	=>	c0	(acAcidi.genome.CDS.5371) or (acAcidi.genome.CDS.4019) or (acAcidi.genome.CDS.5434) or (acAcidi.genome.CDS.4881) or (acAcidi.genome.CDS.4518) or (acAcidi.genome.CDS.3319) or (acAcidi.genome.CDS.3455) or (acAcidi.genome.CDS.4509) or (acAcidi.genome.CDS.4905) or (acAcidi.genome.CDS.5017) or (acAcidi.genome.CDS.3218)	fatty-acid--CoA ligase (hexadecenoate), peroxisomal_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd15237[c0] + (1) cpd00010[c0] => (1) cpd15238[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn10301_c0	<=>	c0	(acAcidi.genome.CDS.3581) or (acAcidi.genome.CDS.5066)	isoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15749[c0] + (24) cpd00026[c0] <=> (24) cpd00014[c0] + (1) cpd15758[c0]
rxn01213_c0	=>	c0	() and () and (acAcidi.genome.CDS.4450) and ()	Dimethylallyl-diphosphate:isopentenyl-diphosphate_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00202[c0] => (1) cpd00012[c0] + (1) cpd00283[c0]
rxn05384_c0	=>	c0	((acAcidi.genome.CDS.3652) or (acAcidi.genome.CDS.4703)) and ((acAcidi.genome.CDS.4706) or (acAcidi.genome.CDS.3649))	3-methylbutanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11520[c0] + (1) cpd11492[c0] => (1) cpd11521[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn05389_c0	<=>	c0	(acAcidi.genome.CDS.5149) or (acAcidi.genome.CDS.5636) or (acAcidi.genome.CDS.5115) or (acAcidi.genome.CDS.4704) or (acAcidi.genome.CDS.4010) or (acAcidi.genome.CDS.4912) or (acAcidi.genome.CDS.3302) or (acAcidi.genome.CDS.3727) or (acAcidi.genome.CDS.3672) or (acAcidi.genome.CDS.3523) or (acAcidi.genome.CDS.3725) or (acAcidi.genome.CDS.3638) or (acAcidi.genome.CDS.3651) or (acAcidi.genome.CDS.3146) or (acAcidi.genome.CDS.5347)	7-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11525[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11526[c0]
rxn05163_c0	=>	c0	() and (acAcidi.genome.CDS.4156) and () and () and () and () and ()	Putrescine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00118[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00118[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01603_c0	=>	c0	((acAcidi.genome.CDS.4568) or (acAcidi.genome.CDS.4169) or (acAcidi.genome.CDS.5598)) and ((acAcidi.genome.CDS.4568) or (acAcidi.genome.CDS.4169) or (acAcidi.genome.CDS.5598))	7,8-dihydropteroate:L-glutamate ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00683[c0] + (1) cpd00002[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00330[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05515_c0	=>	c0	() and () and (acAcidi.genome.CDS.3439)	Cobalamin uptake in via ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00423[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00423[c0] + (1) cpd00008[c0]
rxn03247_c0	<=>	c0	(acAcidi.genome.CDS.2920) or (acAcidi.genome.CDS.4550) or (acAcidi.genome.CDS.4373) or (acAcidi.genome.CDS.2834) or (acAcidi.genome.CDS.4300) or (acAcidi.genome.CDS.5200) or (acAcidi.genome.CDS.4029) or (acAcidi.genome.CDS.5189) or (acAcidi.genome.CDS.5531) or (acAcidi.genome.CDS.5138) or (acAcidi.genome.CDS.5361) or (acAcidi.genome.CDS.4081) or (acAcidi.genome.CDS.5239) or (acAcidi.genome.CDS.4976) or (acAcidi.genome.CDS.3883)	(S)-Hydroxyoctanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03120[c0] <=> (1) cpd00001[c0] + (1) cpd03130[c0]
rxn00178_c0	<=>	c0	((acAcidi.genome.CDS.5174) or (acAcidi.genome.CDS.3434) or (acAcidi.genome.CDS.5033) or (acAcidi.genome.CDS.4994)) or ((acAcidi.genome.CDS.5174) or (acAcidi.genome.CDS.3434) or (acAcidi.genome.CDS.5033) or (acAcidi.genome.CDS.4994))	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(2) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd00279[c0]
rxn05545_c0	=>	c0	(acAcidi.genome.CDS.3875) or (acAcidi.genome.CDS.5613) or (acAcidi.genome.CDS.3872)	Dipeptide transport via ABC system (ala-thr)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11582[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11582[c0] + (1) cpd00008[c0]
rxn02339_c0	<=>	c0	acAcidi.genome.CDS.4987	4-Hydroxy-L-glutamate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd01974[c0] + (1) cpd00024[c0] <=> (1) cpd00830[c0] + (1) cpd00023[c0]
rxn02175_c0	<=>	c0	acAcidi.genome.CDS.5113	ATP:pantetheine-4'-phosphate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00834[c0] <=> (1) cpd00655[c0] + (1) cpd00012[c0]
rxn01544_c0	<=	c0	(acAcidi.genome.CDS.4028) or (acAcidi.genome.CDS.3449)	XMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00497[c0] + (1) cpd00012[c0] <= (1) cpd00309[c0] + (1) cpd00103[c0]
rxn00288_c0	<=	c0	(acAcidi.genome.CDS.5233) and () and (acAcidi.genome.CDS.5234)	Succinate:(acceptor) oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd00015[c0] <= (1) cpd00982[c0] + (1) cpd00106[c0]
rxn05528_c0	=>	c0	acAcidi.genome.CDS.3853	Copper export via ATPase_c0	Unknown	Unknown	None	(1) cpd00058[c0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00058[e0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01872_c0	<=>	c0	acAcidi.genome.CDS.3982	succinyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-succinyltransferase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00078[c0] <=> (1) cpd00860[c0] + (1) cpd00010[c0]
rxn05538_c0	=>	c0	(acAcidi.genome.CDS.3875) or (acAcidi.genome.CDS.5613) or (acAcidi.genome.CDS.3872)	Dipeptide transport via ABC system (gly-pro-L)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11588[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11588[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00707_c0	<=>	c0	(acAcidi.genome.CDS.3889) or (acAcidi.genome.CDS.5295)	ITP:cytidine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00367[c0] + (1) cpd00068[c0] <=> (1) cpd00090[c0] + (1) cpd00046[c0]
rxn02285_c0	<=>	c0	(acAcidi.genome.CDS.4813) or (acAcidi.genome.CDS.2966) or (acAcidi.genome.CDS.5473) or (acAcidi.genome.CDS.4475) or (acAcidi.genome.CDS.5029) or (acAcidi.genome.CDS.5045)	UDP-N-acetylmuramate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00773[c0] + (1) cpd00006[c0] <=> (1) cpd02820[c0] + (1) cpd00067[c0] + (1) cpd00005[c0]
rxn10213_c0	=>	c0	(acAcidi.genome.CDS.3890) or (acAcidi.genome.CDS.4184) or (acAcidi.genome.CDS.3925) or (acAcidi.genome.CDS.5667) or (acAcidi.genome.CDS.5294) or (acAcidi.genome.CDS.3843) or (acAcidi.genome.CDS.3125)	stearoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15329[c0] + (1) cpd00327[c0] => (1) cpd15526[c0] + (1) cpd00010[c0]
rxn01799_c0	<=>	c0	(acAcidi.genome.CDS.5679) or (acAcidi.genome.CDS.5270)	deoxyuridine:orthophosphate 2-deoxy-D-ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00412[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] <=> (1) cpd00092[c0] + (1) cpd00509[c0]
rxn05380_c0	<=>	c0	(acAcidi.genome.CDS.5149) or (acAcidi.genome.CDS.5636) or (acAcidi.genome.CDS.5115) or (acAcidi.genome.CDS.4704) or (acAcidi.genome.CDS.4010) or (acAcidi.genome.CDS.4912) or (acAcidi.genome.CDS.3302) or (acAcidi.genome.CDS.3727) or (acAcidi.genome.CDS.3672) or (acAcidi.genome.CDS.3523) or (acAcidi.genome.CDS.3725) or (acAcidi.genome.CDS.3638) or (acAcidi.genome.CDS.3651) or (acAcidi.genome.CDS.3146) or (acAcidi.genome.CDS.5347)	14-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11516[c0] + (1) cpd00005[c0] <=> (1) cpd11517[c0] + (1) cpd00006[c0]
rxn00237_c0	<=>	c0	(acAcidi.genome.CDS.5597) or (acAcidi.genome.CDS.4569) or (acAcidi.genome.CDS.4168)	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00031[c0] <=> (1) cpd00038[c0] + (1) cpd00008[c0]
rxn00420_c0	=>	c0	(acAcidi.genome.CDS.4034) or (acAcidi.genome.CDS.3353) or (acAcidi.genome.CDS.3024)	L-O-Phosphoserine phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00738[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00054[c0]
rxn10313_c0	<=>	c0	acAcidi.genome.CDS.4092	isopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15752[c0] + (24) cpd00037[c0] <=> (1) cpd15770[c0] + (24) cpd00014[c0]
rxn00058_c0	<=>	c0	((acAcidi.genome.CDS.5406) or (acAcidi.genome.CDS.3269)) or ((acAcidi.genome.CDS.5407) or (acAcidi.genome.CDS.3268)) or ((acAcidi.genome.CDS.5408) or (acAcidi.genome.CDS.3267))	Ferrocytochrome-c:oxygen oxidoreductase_c0	Unknown	Unknown	None	(4) cpd00067[c0] + (4) cpd00110[c0] + (1) cpd00007[c0] <=> (2) cpd00001[c0] + (4) cpd00109[c0]
rxn01268_c0	=>	c0	acAcidi.genome.CDS.3355	Prephenate:NAD+ oxidoreductase(decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00219[c0] + (1) cpd00003[c0] => (1) cpd00868[c0] + (1) cpd00011[c0] + (1) cpd00004[c0]
rxn08336_c0	=>	c0	() and ((acAcidi.genome.CDS.3794) or (acAcidi.genome.CDS.3076))	dihydroorotic acid (menaquinone-8)_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd15500[c0] => (1) cpd00247[c0] + (1) cpd15499[c0]
rxn01210_c0	=>	c0	((acAcidi.genome.CDS.4568) or (acAcidi.genome.CDS.4169) or (acAcidi.genome.CDS.5598)) and ((acAcidi.genome.CDS.4568) or (acAcidi.genome.CDS.4169) or (acAcidi.genome.CDS.5598))	10-Formyltetrahydrofolate:L-glutamate ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd00002[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd03524[c0]
rxn10220_c0	<=>	c0	(acAcidi.genome.CDS.4722) or (acAcidi.genome.CDS.4248) or (acAcidi.genome.CDS.5460) or (acAcidi.genome.CDS.5332)	isoheptadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15677[c0] + (1) cpd00052[c0] <=> (1) cpd15683[c0] + (1) cpd00012[c0]
rxn03907_c0	<=>	c0	acAcidi.genome.CDS.3857	CTP: 2-C-Methyl-D-erythritol 4-phosphate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd08286[c0] + (1) cpd00052[c0] <=> (1) cpd08287[c0] + (1) cpd00012[c0]
rxn00851_c0	=>	c0	(acAcidi.genome.CDS.4999) or (acAcidi.genome.CDS.3624)	D-AlanineD-Alanine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (2) cpd00117[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00731[c0] + (1) cpd00008[c0]
rxn02268_c0	=>	c0	(acAcidi.genome.CDS.4517) or (acAcidi.genome.CDS.5161) or (acAcidi.genome.CDS.4490) or (acAcidi.genome.CDS.3688) or (acAcidi.genome.CDS.5568) or (acAcidi.genome.CDS.3696) or (acAcidi.genome.CDS.5196) or (acAcidi.genome.CDS.4360) or (acAcidi.genome.CDS.4797) or (acAcidi.genome.CDS.5163) or (acAcidi.genome.CDS.4377) or (acAcidi.genome.CDS.2952)	(S)-2-methylbutanoyl-CoA:oxygen 2,3-oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00760[c0] + (1) cpd00007[c0] => (2) cpd00001[c0] + (2) cpd02125[c0]
rxn05454_c0	<=>	c0	acAcidi.genome.CDS.3653	15-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11544[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11432[c0]
rxn00190_c0	=>	c0	(acAcidi.genome.CDS.409) or (acAcidi.genome.CDS.3309) or (acAcidi.genome.CDS.408)	Deamido-NAD+:L-glutamine amido-ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00638[c0] + (1) cpd00053[c0] => (1) cpd00018[c0] + (1) cpd00003[c0] + (1) cpd00012[c0] + (1) cpd00023[c0]
rxn01996_c0	<=>	c0	acAcidi.genome.CDS.5031	(R)-2-Methyl-3-oxopropanoyl-CoA 2-epimerase_c0	Unknown	Unknown	None	(1) cpd00891[c0] <=> (1) cpd00519[c0]
rxn02376_c0	<=>	c0	(acAcidi.genome.CDS.3982) or (acAcidi.genome.CDS.5132) or (acAcidi.genome.CDS.3983)	3-Carboxy-1-hydroxypropyl-ThPP:lipoamde_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03189[c0] <=> (1) cpd00860[c0] + (1) cpd00056[c0]
rxn02680_c0	<=>	c0	(acAcidi.genome.CDS.5174) or (acAcidi.genome.CDS.3434) or (acAcidi.genome.CDS.5033) or (acAcidi.genome.CDS.4994)	Octanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd01335[c0] + (1) cpd00022[c0] <=> (1) cpd03119[c0] + (1) cpd00010[c0]
rxn08470_c0	=>	c0	acAcidi.genome.CDS.5430	FMNH2-dependent monooxygenase (butanesulfonate)_c0	Unknown	Unknown	None	(1) cpd01270[c0] + (1) cpd11596[c0] + (1) cpd00007[c0] => (1) cpd00001[c0] + (1) cpd00081[c0] + (1) cpd00050[c0] + (1) cpd01011[c0]
rxn05343_c0	=>	c0	((acAcidi.genome.CDS.3652) or (acAcidi.genome.CDS.4703)) and ((acAcidi.genome.CDS.4706) or (acAcidi.genome.CDS.3649))	Octanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11470[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11487[c0]
rxn10571_c0	=>	c0		magnesium transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00254[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00254[c0]
rxn05195_c0	=>	c0		Fe3+-ABC transport_c0	Unknown	Unknown	None	(1) cpd10516[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd10516[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00062_c0	=>	c0		ATP phosphohydrolase (protein-secreting)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01208_c0	<=	c0		2-Oxo-4-methyl-3-carboxypentanoate decarboxylation_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00200[c0] <= (1) cpd02605[c0] + (1) cpd00067[c0]
rxn04132_c0	=>	c0		rxn04132_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd00011[c0] + (1) cpd01567[c0]
rxn04133_c0	=>	c0		rxn04133_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd01092[c0] + (1) cpd00011[c0]
rxn05319_c0	<=	c0		H2Ot5_c0	Unknown	Unknown	None	(1) cpd00001[e0] <= (1) cpd00001[c0]
rxn05467_c0	<=>	c0		CO2 transport via diffusion_c0	Unknown	Unknown	None	(1) cpd00011[e0] <=> (1) cpd00011[c0]
rxn05468_c0	<=>	c0		O2 transport via diffusion_c0	Unknown	Unknown	None	(1) cpd00007[e0] <=> (1) cpd00007[c0]
rxn02374_c0	=>	c0		L-glutamate 5-semialdehyde dehydratase (spontaneous)_c0	Unknown	Unknown	None	(1) cpd00858[c0] => (1) cpd00067[c0] + (1) cpd00001[c0] + (1) cpd02431[c0]
rxn05116_c0	=>	c0		rxn05116_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd04539[c0] => (1) cpd00011[c0] + (1) cpd08449[c0]
rxn03012_c0	=>	c0		rxn03012_c0	Unknown	Unknown	None	(1) cpd02414[c0] => (1) cpd00067[c0] + (1) cpd00001[c0] + (1) cpd02465[c0]
rxn05064_c0	<=>	c0		carbamate hydro-lyase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd01101[c0] <=> (1) cpd00013[c0] + (1) cpd00011[c0]
